Time,T1Mesure,T2Mesure,T3Mesure,T3Estimation,Consigne
934.0,32.6364638817896,30.8900959575865,30.0013615888707,30.0511421564493,30
934.5,32.6364638817896,30.8900959575865,30.0013615888707,30.0510658109641,30
935.0,32.6364638817896,30.8900959575865,30.0013615888707,30.050990386743,30
935.5,32.6364638817896,30.8900959575865,30.0013615888707,30.0509158765083,30
936.0,32.6364638817896,30.8900959575865,30.0013615888707,30.050842272906,30
936.5,32.6364638817896,30.8900959575865,30.0013615888707,30.0507695685119,30
937.0,32.6364638817896,30.8900959575865,30.0013615888707,30.0506977558379,30
937.5,32.6364638817896,30.8900959575865,30.0013615888707,30.0506268273377,30
938.0,32.6364638817896,30.8900959575865,30.0013615888707,30.0505567754119,30
938.5,32.6364638817896,30.8900959575865,30.0013615888707,30.0504875924138,30
939.0,32.6364638817896,30.8900959575865,30.0013615888707,30.0504192706546,30
939.5,32.6364638817896,30.8900959575865,30.0013615888707,30.0503518024079,30
940.0,32.6364638817896,30.8900959575865,30.0013615888707,30.0502851799146,30
940.5,32.6364638817896,30.8900959575865,30.0013615888707,30.050219395388,30
941.0,32.6364638817896,30.8900959575865,30.0013615888707,30.0501544410173,30
941.5,32.6364638817896,30.8900959575865,30.0013615888707,30.0500903089727,30
942.0,32.6364638817896,30.8900959575865,30.0013615888707,30.050026991409,30
942.5,32.6364638817896,30.8900959575865,30.0013615888707,30.0499644804694,30
943.0,32.6364638817896,30.8900959575865,30.0013615888707,30.0499027682897,30
943.5,32.6364638817896,30.8900959575865,30.0013615888707,30.0498418470015,30
944.0,32.6364638817896,30.8900959575865,30.0013615888707,30.049781708736,30
944.5,32.6364638817896,30.8900959575865,30.0013615888707,30.049722345627,30
945.0,32.6364638817896,30.8900959575865,30.0013615888707,30.0496637498142,30
945.5,32.6364638817896,30.8900959575865,30.0013615888707,30.0496059134464,30
946.0,32.6364638817896,30.8900959575865,30.0013615888707,30.0495488286839,30
946.5,32.6364638817896,30.8900959575865,30.0013615888707,30.0494924877022,30
947.0,32.6364638817896,30.8900959575865,30.0013615888707,30.0494368826937,30
947.5,32.6364638817896,30.8900959575865,30.0013615888707,30.0493820058708,30
948.0,32.6364638817896,30.8900959575865,30.0013615888707,30.0493278494684,30
948.5,32.6364638817896,30.8900959575865,30.0013615888707,30.0492744057457,30
949.0,32.6364638817896,30.8900959575865,30.0013615888707,30.0492216669891,30
949.5,32.6364638817896,30.8900959575865,30.0013615888707,30.0491696255138,30
950.0,32.6364638817896,30.8900959575865,30.0013615888707,30.049118273666,30
950.5,32.6364638817896,30.8900959575865,30.0013615888707,30.0490676038249,30
951.0,32.6364638817896,30.8900959575865,30.0013615888707,30.0490176084044,30
951.5,32.6364638817896,30.8900959575865,30.0013615888707,30.0489682798549,30
952.0,32.6364638817896,30.8900959575865,30.0013615888707,30.0489196106648,30
952.5,32.6364638817896,30.8900959575865,30.0013615888707,30.0488715933624,30
953.0,32.6364638817896,30.8900959575865,30.0013615888707,30.0488242205172,30
953.5,32.6364638817896,30.8900959575865,30.0013615888707,30.0487774847409,30
954.0,32.6364638817896,30.8900959575865,30.0013615888707,30.0487313786897,30
954.5,32.6364638817896,30.8900959575865,30.0013615888707,30.0486858950644,30
955.0,32.6364638817896,30.8900959575865,30.0013615888707,30.0486410266125,30
955.5,32.6364638817896,30.8900959575865,30.0013615888707,30.0485967661288,30
956.0,32.6364638817896,30.8900959575865,30.0013615888707,30.0485531064566,30
956.5,32.6364638817896,30.8900959575865,30.0013615888707,30.0485100404888,30
957.0,32.6364638817896,30.8900959575865,30.0013615888707,30.0484675611685,30
957.5,32.6364638817896,30.8900959575865,30.0013615888707,30.0484256614903,30
958.0,32.6364638817896,30.8900959575865,30.0013615888707,30.0483843345007,30
958.5,32.6364638817896,30.8900959575865,30.0013615888707,30.048343573299,30
959.0,32.6364638817896,30.8900959575865,30.0013615888707,30.0483033710381,30
959.5,32.6364638817896,30.8900959575865,30.0013615888707,30.0482637209249,30
960.0,32.6364638817896,30.8900959575865,30.0013615888707,30.0482246162212,30
960.5,32.6364638817896,30.8900959575865,30.0013615888707,30.0481860502439,30
961.0,32.6364638817896,30.8900959575865,30.0013615888707,30.0481480163659,30
961.5,32.6364638817896,30.8900959575865,30.0013615888707,30.048110508016,30
962.0,32.6364638817896,30.8900959575865,30.0013615888707,30.04807351868,30
962.5,32.6364638817896,30.8900959575865,30.0013615888707,30.0480370419003,30
963.0,32.6364638817896,30.8900959575865,30.0013615888707,30.0480010712771,30
963.5,32.6364638817896,30.8900959575865,30.0013615888707,30.0479656004677,30
964.0,32.6364638817896,30.8900959575865,30.0013615888707,30.0479306231876,30
964.5,32.6364638817896,30.8900959575865,30.0013615888707,30.0478961332104,30
965.0,32.6364638817896,30.8900959575865,30.0013615888707,30.0478621243678,30
965.5,32.6364638817896,30.8900959575865,30.0013615888707,30.0478285905499,30
966.0,32.6364638817896,30.8900959575865,30.0013615888707,30.0477955257055,30
966.5,32.6070509714023,30.8900959575865,30.0013615888707,30.047762923842,30
967.0,32.6070509714023,30.8900959575865,30.0013615888707,30.0477302076796,30
967.5,32.6070509714023,30.8900959575865,30.0013615888707,30.047696836829,30
968.0,32.6070509714023,30.8900959575865,30.0013615888707,30.0476628591724,30
968.5,32.6070509714023,30.8900959575865,30.0013615888707,30.0476283206098,30
969.0,32.6070509714023,30.8900959575865,30.0013615888707,30.0475932651313,30
969.5,32.6070509714023,30.8900959575865,30.0013615888707,30.0475577348856,30
970.0,32.6070509714023,30.8900959575865,30.0013615888707,30.047521770247,30
970.5,32.6070509714023,30.8900959575865,30.0013615888707,30.0474854098802,30
971.0,32.6070509714023,30.8900959575865,30.0013615888707,30.0474486908023,30
971.5,32.6070509714023,30.8900959575865,30.0013615888707,30.0474116484432,30
972.0,32.6070509714023,30.8900959575865,30.0013615888707,30.0473743167035,30
972.5,32.6070509714023,30.8900959575865,30.0013615888707,30.0473367280103,30
973.0,32.6070509714023,30.8900959575865,30.0013615888707,30.047298913372,30
973.5,32.6070509714023,30.8900959575865,30.0013615888707,30.0472609024298,30
974.0,32.6070509714023,30.8900959575865,30.0013615888707,30.0472227235088,30
974.5,32.6070509714023,30.8900959575865,29.9728340320168,30.0471844036661,30
975.0,32.6070509714023,30.8900959575865,29.9728340320168,30.0471459687381,30
975.5,32.6070509714023,30.8900959575865,29.9728340320168,30.0471074433859,30
976.0,32.6070509714023,30.8900959575865,29.9728340320168,30.047068851139,30
976.5,32.6070509714023,30.8900959575865,29.9728340320168,30.0470302144375,30
977.0,32.6070509714023,30.8612907888043,29.9728340320168,30.0469915546729,30
977.5,32.6070509714023,30.8612907888043,29.9728340320168,30.0461673752749,30
978.0,32.6070509714023,30.8612907888043,29.9728340320168,30.0453703129422,30
978.5,32.5776489860096,30.8612907888043,29.9728340320168,30.0445994511898,30
979.0,32.5776489860096,30.8612907888043,29.9728340320168,30.0438533337562,30
979.5,32.5776489860096,30.8612907888043,29.9728340320168,30.0431305714761,30
980.0,32.5776489860096,30.8612907888043,29.9728340320168,30.0424303924153,30
980.5,32.5776489860096,30.8612907888043,29.9728340320168,30.0417520508311,30
981.0,32.5776489860096,30.8612907888043,29.9728340320168,30.0410948262724,30
981.5,32.5776489860096,30.8612907888043,29.9728340320168,30.0404580227122,30
982.0,32.5776489860096,30.8612907888043,29.9728340320168,30.039840967709,30
982.5,32.5776489860096,30.8612907888043,29.9728340320168,30.0392430115976,30
983.0,32.5776489860096,30.8612907888043,29.9728340320168,30.0386635267074,30
983.5,32.5776489860096,30.8612907888043,29.9728340320168,30.0381019066086,30
984.0,32.5776489860096,30.8612907888043,29.9728340320168,30.0375575653831,30
984.5,32.5776489860096,30.8612907888043,29.9728340320168,30.0370299369217,30
985.0,32.5776489860096,30.8612907888043,29.9728340320168,30.0365184742449,30
985.5,32.5776489860096,30.8612907888043,29.9728340320168,30.0360226488473,30
986.0,32.5776489860096,30.8612907888043,29.9728340320168,30.0355419500644,30
986.5,32.5776489860096,30.8612907888043,29.9728340320168,30.035075884462,30
987.0,32.5776489860096,30.8612907888043,29.9728340320168,30.0346239752453,30
987.5,32.5776489860096,30.8612907888043,29.9728340320168,30.0341857616898,30
988.0,32.5776489860096,30.8612907888043,29.9728340320168,30.033760798591,30
988.5,32.5776489860096,30.8612907888043,29.9728340320168,30.0333486557329,30
989.0,32.5776489860096,30.8612907888043,29.9728340320168,30.0329489173756,30
989.5,32.5776489860096,30.8612907888043,29.9728340320168,30.0325611817601,30
990.0,32.5776489860096,30.8612907888043,29.9728340320168,30.0321850606298,30
990.5,32.5776489860096,30.8612907888043,29.9728340320168,30.0318201787691,30
991.0,32.5776489860096,30.8612907888043,29.9728340320168,30.0314661735578,30
991.5,32.5776489860096,30.8612907888043,29.9728340320168,30.0311226945404,30
992.0,32.5776489860096,30.8612907888043,29.9728340320168,30.0307894030108,30
992.5,32.5776489860096,30.8612907888043,29.9728340320168,30.0304659716108,30
993.0,32.5776489860096,30.8612907888043,29.9728340320168,30.0301520839431,30
993.5,32.5776489860096,30.8612907888043,29.9728340320168,30.0298474341965,30
994.0,32.5776489860096,30.8612907888043,29.9728340320168,30.0295517267854,30
994.5,32.5776489860096,30.8612907888043,29.9728340320168,30.0292646760005,30
995.0,32.5776489860096,30.8612907888043,29.9728340320168,30.0289860056723,30
995.5,32.5776489860096,30.8612907888043,29.9728340320168,30.0287154488458,30
996.0,32.5776489860096,30.8612907888043,29.9728340320168,30.0284527474664,30
996.5,32.5776489860096,30.8612907888043,29.9728340320168,30.0281976520769,30
997.0,32.5776489860096,30.8612907888043,29.9728340320168,30.0279499215247,30
997.5,32.5776489860096,30.8612907888043,29.9728340320168,30.0277093226787,30
998.0,32.5776489860096,30.8612907888043,29.9728340320168,30.027475630157,30
998.5,32.5776489860096,30.8612907888043,29.9728340320168,30.0272486260626,30
999.0,32.5776489860096,30.8612907888043,29.9728340320168,30.0270280997293,30
999.5,32.5776489860096,30.8612907888043,29.9728340320168,30.0268138474759,30
1000.0,32.5776489860096,30.8612907888043,29.9728340320168,30.0266056723685,30
